,id,value,first_seen,last_seen,relationship_count,detections_count
17,a3f041de-aeac-3c67-b139-0bf54495628d,b45d313e3fe2a3c98801d243f96013f0f7395fbb,2021-02-11,2021-02-11,1,0
18,25a528f2-2280-3210-bd22-a8caf85fa863,http://104.248.190.52/s-h.4-.Sakura,2021-02-11,2021-02-11,1,0
19,e843e513-aef1-30ca-862f-b2c9bb36b30a,http://123.8.173.36:37935/Mozi.m,2021-02-11,2021-03-04,1,0
20,f0848fca-b124-3881-9d5a-6bf0818527fc,5a3f9d251d83e67be84a067e354a950596478b1fc2cd6d6d1cbb07f6ca57b557,2021-02-11,2021-02-12,1,0
21,038e6921-0385-3bf3-be50-41ae3cc07c0d,mdasa.elin.co.za,2021-02-11,2021-02-13,1,0
22,2e85316a-2853-36c1-9041-2574e3745742,3fba644e221c3b9a8bdeb83f078ef09076a7a28b4746939675bcc10ae8c31e7a,2021-02-11,2021-02-14,1,0
23,d3180ebb-779c-37b6-81c0-a6fe06189bf0,a426006e4efe1fcb8d8920c290efc1ee941041697a80df08622f07402b56156f,2021-02-11,2021-02-11,1,0
24,2ee98412-cf86-3c9d-bdff-fcd7823f74f5,5edd24a7b8eb8e0c8f52406bb55587c9d0042a61700210ce4cda56281382753e,2021-02-11,2021-02-11,1,0
25,2d521f95-a4ea-3456-8419-28bcb70cc7c1,http://59.88.228.66:51855/Mozi.m,2021-02-11,2021-03-04,1,0
26,e1789bc8-b3e5-3ab4-850b-f30f4cd92dfa,http://88.218.227.201/x01/x86,2021-02-11,2021-02-12,1,0
27,eddc1c85-5b58-35ad-b2eb-7595536004fc,7e0e3867607d74366b099ae74a638c3fb9618d6df9be0275ef22a1a3b05fd921,2021-02-11,2021-02-11,1,0
28,b6a5fe19-66f7-38e2-baf7-effda5dcbda7,96.8.121.196,2021-02-11,2021-02-11,11,0
29,c32eccb5-73b8-3c15-ba98-93ca3a672660,3c307e6e59688f1dc5e970f01a860eb40a84d6d4ffae0312bb0d32d05697296d,2021-02-11,2021-02-12,1,0
30,60ca8723-6dd6-3504-ba17-09ea9c4abcbe,qbot.x86,2021-02-11,2021-02-11,1,0
31,d1b2c82a-d70a-343d-91ae-74f81e9d332c,9c51cbe4681facc34623aeca27a18dbaa6db1337990a0e003b7c9babeb06c1eb,2021-02-11,2021-02-14,1,0
32,6f697bec-d375-3921-9abf-94d058f2e8ff,http://194.87.138.217/fuckjewishpeople.arm7,2021-02-11,2021-02-12,1,0
33,35917507-1791-3870-a749-db0bcaa20a4f,185.224.129.219,2021-02-19,2021-02-25,13,0
34,b848129d-39a2-3281-b318-aed510571907,http://gavrilobtcapikey2884238984928.netsons.org/pianificazione.exe,2021-02-11,2021-02-11,1,0
35,43156bc0-e738-3431-952e-80f11f4321c5,http://gxbrowser.net/JGSKDJF.exe,2021-02-11,2021-02-11,1,0
36,66eb441a-192d-379b-861a-785f675e6bb5,f1536deaa6f8719aeab5e481f38be228b1e3350f,2021-02-11,2021-02-13,1,0
37,ef2483be-5c42-3caf-89dc-229ef46969e7,117.215.250.30,2021-02-11,2021-03-04,1,0
38,b42b0da7-e4c5-3af6-96b5-61f6aa1565e2,34e38126bc565348e18a1d04b8295b83f6d98d27662e0b8afbefd9cddee1d587,2021-02-11,2021-02-11,1,0
39,882575e5-5c0d-3f1e-9608-c1e85a072436,m-i.p-s.Fourloko,2021-02-11,2021-02-13,1,0
40,a4eb6fd0-3b9e-3506-aede-bffff209e8ca,32b988b9681c854abb59ecef5f0dbdc6ef474de474186e6854c1dbddd432a076,2021-02-11,2021-02-11,1,0
41,104866f6-6d9f-33ff-bef0-d2676171f6cf,4099f884b0145d78a46738989282c585,2021-02-11,2021-02-11,1,0
42,ae79a620-dc06-3ff1-8e4b-b963c09ac000,028e6cfd19b983d07c2cd3535e9b723ef25157f07621c887df48b4b28f53d47c,2021-02-11,2021-02-11,1,0
43,aa000160-c1eb-34c3-b9fd-8f5b087f2169,dss,2021-02-11,2021-02-13,1,0
44,268006c1-c2c6-31cc-bfba-4c3f7c03540c,http://115.50.226.83:54159/Mozi.m,2021-02-11,2021-03-04,1,0
45,7bab1c52-ff2c-3122-adce-ee85d58a8610,0223f56898a50a8104357c701ba19697,2021-02-11,2021-02-11,1,0
46,36616c97-df41-35c8-8989-6fa845b5502e,9586f5a3c52ab64e9eb33feecc88b1e076bcfb67,2021-02-11,2021-02-11,1,0
47,028278a9-0ccc-3424-a3ab-6d7d1ca558a5,435828264fea9ab251214173954d8d58cf864b93b04982f522015bd7627219f9,2021-02-11,2021-02-12,1,0
48,11b288b8-ec1f-3873-bf89-734f6c70aeab,86c0329227247a124aee2d71eb11efae7b34c73c,2021-02-11,2021-02-12,1,0
49,4b8af784-e727-3003-a10c-6b79f3b0f0ff,IMG_Scanned_1176.pdf,2021-02-11,2021-02-14,1,0
50,1174cc23-c7ca-32e9-b0fd-ba9e61ac83d3,63441103119d31020212547c54ed0963852f20cb,2021-02-11,2021-02-11,1,0
51,467b965c-add6-3ab7-8634-d61f62285f48,186.33.122.217,2021-01-12,2021-03-04,1,0
52,25460d4d-a1a1-364e-b9f4-656e06dd6a87,72c2c1004bca0ebf13de33a70bc337dc32d910ee8b674f9d1cf4d334cbb0ebbb,2021-02-11,2021-02-11,1,0
53,24c0c753-77e7-32e7-8bf2-8c4a09e853a0,downloaddocument.do?docId=2nv9ed7f8b35c9bb34fde83ef20906f043c61,2021-02-11,2021-02-11,1,0
54,43c008eb-d2a7-3088-969d-f1f92f23c563,http://213.92.255.223:47087/Mozi.a,2021-02-11,2021-02-17,1,0
55,dec48d81-9b30-3e28-bfb3-f14cefc0cad7,http://194.87.138.217/fuckjewishpeople.sparc,2021-02-11,2021-02-12,2,0
56,366121d4-d961-3222-80c3-7709fbcead5b,117.192.226.148,2021-01-13,2021-02-19,1,0
57,e41f234b-cb3e-3ac0-a14a-057d53f120a1,seed_IfhYTvNO10.bin,2021-02-11,2021-02-14,1,0
58,44baaa6a-e4c2-39ed-a956-56fcd0f7f061,bac7705fd97dbec9f34e13262321ae1fced9bf06,2021-02-11,2021-02-11,5,0
59,ae3fc236-d46f-39d1-a609-b6f8e15d4038,ea3107b91463c877f6be0abb4c46c1af2a72e925384bf40292cde39e740b8b2b,2021-02-11,2021-02-12,1,0
60,14040794-1f61-383e-876c-55b994cfa169,fbf10eddea184a3dffe8e96e70815df1f3cb2420,2021-02-11,2021-02-11,1,0
61,d08d235b-d231-3eb3-b646-b451a4f12fb4,http://148.251.205.22/z0l1mxjm4mdl4jjfjf7sb2vdmv/KKveTTgaAAsecNNaaaa.mips,2021-02-22,2021-02-25,2,0
62,f307f0eb-a2ea-3f5a-a393-7f8932218dfa,189d709791b68e13b7baf798e1a9830d,2021-02-11,2021-02-11,1,0
63,a891bd61-67a6-3c5a-a072-3c6712ddc03b,2c28afc165adb15adc77a99f334e9cd276f37e40,2021-02-24,2021-02-27,1,0
64,bd20da7d-24d3-378e-8236-2788335109eb,88.250.64.57,2021-02-24,2021-02-27,1,0
65,34ee0c73-4680-3640-9503-b6db5c6474d1,4e2b67ac62f23dec3178c10d738f939433252f41,2021-02-11,2021-02-11,1,0
66,321982f0-b151-31b7-8c4c-cdfa11a2ed14,http://45.130.138.35/arc,2021-02-11,2021-02-11,1,0
67,687eef50-ff06-367a-b59b-78e058deafd1,20b1695d5680aeccb3beaeefe5a4ab9c,2021-02-11,2021-02-11,1,0
68,19660412-70eb-321b-8cef-297bc8cb47aa,08fee5403da6e030d0d34c13d6e0a57b8684674686026d9980b1391a2aa0120a,2021-02-24,2021-02-27,1,0
69,344c6ace-f4f1-3728-8fae-8f1feb30f605,http://58.218.67.253:281/2.exe,2021-02-24,2021-02-27,1,0
70,e381e171-1661-37b3-9a97-bc61e34b9668,http://194.182.67.100/uzdad.mpsl,2021-02-11,2021-02-14,1,0
71,652e7016-d75a-36ae-8f3f-4a146a826bdc,21249ce24600b1feac26a2a9883f3c6de299681a924be281630bc3869f0f4044,2021-02-24,2021-02-27,1,0
72,ed3f0ba9-f0ca-3272-8db3-eb1e04861ba0,85c239324e0b5a8ebbb3dd93ca4628a0,2021-02-24,2021-02-27,1,0
73,9a0850e2-450a-3e77-bdbb-28c46e4afce8,80.217.12.7,2021-02-19,2021-03-04,1,0
74,9ac5c776-eac0-30d8-9ce0-8fa18f86c3df,http://103.130.219.165/1az01dc/oni1.arm,2021-02-24,2021-03-03,1,0
75,cdff3796-a92d-3713-b620-38c9e6f85480,1e4dffb2983fd7653bfa1f80431d4c79a1ad8914,2021-02-11,2021-02-13,1,0
76,ba0ca84a-f606-3eed-a034-6d4765d0e157,f54d7c7dc4a9aeea037dd42717e2a6f045960d97,2021-02-11,2021-02-12,1,0
77,dbfb2523-0408-3fc1-85a2-6b49fa4b0436,e410075de4ce2e850e2189749e1e92880ec401ac3916d3cee005e4ab1526afc9,2021-02-24,2021-02-27,2,0
78,8acdd7a8-12f7-367c-9105-9a2bf89087d7,61c73164b06994d03c43882a509a2b7c5a87205ad93c0bc692e50ee56fdff4cb,2021-02-11,2021-02-11,5,0
79,009f47ab-27a4-34f2-b0fa-0df34e7a9723,5cb2289f4aaa12b0ca00c790e13dce467411ae4fb092376bf4307f554c3dc68f,2021-02-11,2021-02-11,1,0
80,1385cd01-1fb5-3e63-9fe0-18d876294faa,e07927a944435dcff7ed31a469004cfa,2021-02-11,2021-02-11,1,0
81,387700c5-c855-330d-a4a5-af10a2a0e053,PornHub.arm7,2021-02-24,2021-03-04,4,0
82,5c4f2310-866c-31a6-bc71-597b8af85c74,e4391bf343f37a1aa47ea05b872a8c32,2021-02-24,2021-02-28,5,0
83,25c48495-eb4a-3cf4-bbff-7b586acb3de1,a2a70c50e9741919601c2d509a47353db772665cd8502c7bdc009cbd7939740f,2021-02-11,2021-02-11,1,0
84,4a12c192-5475-31d7-b352-7a8dbdd4bc22,http://z1001.net/1az01dc/oni1.arm,2021-02-24,2021-03-03,1,0
85,cd4d6942-0fdf-3654-9fe9-7d75ed12e53f,7b8218d7d07dd3553eb531277ceeadd1a96b7801,2021-02-11,2021-02-13,1,0
86,78787deb-6bfc-3d81-993c-90c178ecd588,http://45.130.138.32/arm,2021-02-11,2021-02-11,1,0
87,73a7cf7a-66c8-392d-bfa0-0c5d39d1881f,0c9843a925e9ef8d3dbb8c96ae3ea565,2021-02-24,2021-02-27,1,0
88,f2daf8db-88c9-3e38-b887-a44b7f393b6f,10ee99d04ca2d457967ca59321c78bd30eed6c3489217aa7f0e6c4f9afa2e6c5,2021-02-24,2021-02-27,1,0
89,5824a897-ca84-387a-a95f-ecaed0d8424f,19e29fc99aaa74b07969fb817c8eca0dbdbd7004,2021-02-11,2021-02-12,1,0
90,943357c2-d4fe-38cf-9120-d16c66f265b6,9f5cf113b772f70aa8c5c43e394a37471950c1c89588058c74f1cc4b6be35ee2,2021-02-11,2021-02-12,1,0
91,752cf0be-fcf3-3512-b391-05cc5ec9a3b9,573d9648315ca90696166cd077e38b6c5fcc6fd4,2021-02-22,2021-02-25,1,0
92,3f1e39c3-f1d8-36f0-99fb-26a304d45e0d,908d63d5889f77477c5632fb69853871c1dcf85d570be24443465072e0617bdf,2021-02-24,2021-02-27,1,0
93,86874067-ca10-31f5-b08f-f044dbc75e22,nethelper.dll,2021-02-24,2021-02-27,1,0
94,bf064353-7be0-39f0-8866-cc8f746d09cb,4133f3cbaf5b5bf28dd07b3995004ab2,2021-02-11,2021-02-21,1,0
95,3b7e9c5d-77bc-3c99-a229-a88f351fc229,186.33.123.16,2021-02-11,2021-02-12,1,0
96,ddd195d2-f122-3983-84df-635fe6015fe2,23fa87f70d6d91fad5ef7e9653156206,2021-02-24,2021-02-27,1,0
97,909ec502-1dd8-3cb3-84d3-f464e157a4dc,b7b9ed62ed5544ef4eb8826b6a9409cb,2021-02-24,2021-02-27,1,0
98,2feb9be9-7699-36ca-b4cb-e3bb7f85d5ef,http://188.34.186.11/lmaoWTF/loligang.x86,2021-02-11,2021-02-11,1,0
99,733f10e4-556f-3607-bcdd-b3680e03be1e,http://192.210.132.155/StableBins/ppc,2021-02-11,2021-02-11,1,0
