,id,value,first_seen,last_seen,relationship_count,detections_count
121,a85dc9fe-2cc0-3d67-ac91-e502476e199d,185.11.145.17,2020-08-05,2021-02-11,2,0
122,14e372b2-de22-3221-ac51-2df8772d857d,203.194.101.129,2020-09-08,2020-09-14,0,0
123,b2386b76-d1c1-3b4b-9289-7047a80844b0,49.81.47.122,2020-08-05,2021-02-11,2,0
124,976656cf-91b2-3712-b452-6779730bb22a,121.58.199.24,2020-12-17,2021-02-27,1,0
125,e0619542-cca9-38c3-b2fe-c457f0d8d6ca,185.220.101.12,2020-08-05,2021-03-04,0,0
126,7957b83a-6100-3dd4-9eea-5ca9dd34c4c2,103.47.14.246,2020-09-01,2021-02-21,0,0
127,e638ff72-63cf-3313-ae4b-9f8e48a4ac37,178.17.171.78,2020-08-05,2021-03-04,0,0
128,4a4903ee-3f74-381f-880c-e28c25e7b149,176.10.99.202,2020-08-05,2021-03-04,0,0
129,9fa681c6-5c0f-3d82-899f-89c64706a4ab,190.233.151.50,2020-09-22,2020-09-28,0,0
130,d3fe0de9-bd26-34e2-bb17-4696ffe11e9c,109.70.100.27,2020-09-03,2021-03-04,0,0
131,4642d8bb-a7c4-3116-83f0-1ad2e9315d00,104.196.43.128,2020-08-05,2021-03-04,0,0
132,e6a6e64e-cabe-38b1-a9d7-150a37ba1b08,187.121.103.36,2021-02-17,2021-03-04,0,0
133,a24e1fac-32bc-317c-aa88-09072fb1fffa,95.216.145.1,2020-08-05,2021-03-04,0,0
134,9d404111-367b-358f-9446-ba1d4a45692a,185.100.87.241,2020-08-05,2021-03-04,0,0
135,03c3236c-7819-3e26-8ea3-5c3bb301676f,51.15.113.84,2020-08-05,2021-03-04,0,0
136,07239717-23bf-3354-88d1-6eb40c6b165e,95.141.35.15,2020-08-05,2021-03-04,0,0
137,caa01257-c521-3b0f-ae91-215ac1ff1e04,84.38.185.104,2020-12-16,2021-03-03,1,0
138,ef5d500e-9885-32b8-9fa9-bbdf10d9a3d5,104.244.78.233,2020-08-05,2021-03-04,0,0
139,4f066a6b-847c-3e63-a389-59f62d5d41ad,46.172.231.227,2020-09-13,2020-10-11,0,0
140,d4a80a18-253d-31bd-be46-fd24f477f357,60.167.21.155,2020-10-04,2020-10-09,0,0
141,43bbd3a3-b38e-3989-bd46-95335f8bcfda,111.69.49.124,2020-08-05,2021-01-13,0,0
142,46ad4329-4de3-32fb-8c1b-1b6f207c7adc,103.217.155.180,2020-10-06,2020-10-11,0,0
143,919998a5-bbab-3ba7-85b6-de45f61ba2ed,23.129.64.202,2020-08-05,2021-03-04,0,0
144,e7b6944f-bc12-33f5-978f-9df0d8d75908,84.108.124.27,2020-09-09,2020-10-11,0,0
145,c26c6d18-5806-3a9c-a82f-471a30fdd1c9,85.248.227.165,2020-08-05,2021-02-12,1,0
146,b9224ccc-2deb-316e-93d4-cbf2570fdae4,185.220.101.24,2020-12-16,2021-03-04,0,0
147,13569bcd-3efd-3ba6-9a1e-e920d00a82d6,27.104.181.172,2020-10-08,2020-10-11,0,0
148,a5b1e402-3dde-3759-999e-e4d0f8f6af9f,184.168.221.57,2020-08-05,2021-03-04,11,0
149,4a123f69-a8ef-3296-96d5-119e979313ac,138.59.18.110,2020-08-05,2021-03-04,0,0
150,7d7743a9-62a2-3886-98bd-2b14502093bc,59.96.25.55,2021-01-02,2021-03-04,1,0
151,b086b5f2-04e9-3c0e-83f1-824eeae957d5,59.99.40.119,2020-12-25,2021-03-04,1,0
152,4714334b-9581-3e25-82a5-df09d4af37bf,185.220.102.6,2020-08-05,2021-03-04,0,0
153,592fc334-91ad-314b-8f28-3c3660b53ac8,202.55.180.186,2020-09-15,2020-09-21,0,0
154,128f3097-1720-38dd-87b1-8d4c4b83a0c9,209.141.41.103,2020-08-05,2021-03-04,0,0
155,5f946411-0cfe-375e-ae58-3fafadb9bfeb,109.70.100.21,2020-08-05,2021-03-04,0,0
156,ea8b7367-7593-3579-8567-2e18d021382f,74.82.47.194,2020-08-05,2021-03-04,0,0
157,dbe711fc-7c07-350d-a38f-48c8a035445b,185.65.206.154,2020-08-05,2021-03-04,0,0
158,50ace41d-afa5-3ccb-8d72-de9cffa44082,160.119.249.24,2020-08-05,2021-03-04,0,0
159,2f1940e5-5e1d-33d5-9570-a614cd6ce21f,178.17.174.10,2020-08-05,2021-03-04,0,0
160,c15b3bb4-c51b-3fb3-8e94-1701f409c211,43.251.159.144,2020-08-05,2021-03-04,0,0
161,efda7144-4c94-3809-8522-adc82677c204,125.212.241.131,2020-08-05,2021-03-04,0,0
162,62a1d417-86cf-36ba-a404-42c05175756f,198.96.155.3,2020-08-05,2021-03-04,0,0
163,a86e00be-59bf-35a0-8b0a-429ada44158a,176.104.76.63,2020-09-01,2021-02-27,0,0
164,c2ae622a-10bb-33a0-8c1d-a5b9f847683f,178.17.174.68,2020-08-05,2021-03-04,0,0
165,ea9cc4a9-a32f-32d4-8d60-7279d60901ab,195.176.3.19,2020-08-05,2021-03-04,0,0
166,3cbb3269-6b8a-3bcf-90ea-a5b096cdc68d,171.25.193.77,2020-08-05,2021-03-04,1,0
167,95d9df8f-345a-33ba-821d-280a21b4a745,23.129.64.200,2020-08-05,2021-03-04,0,0
168,d872ace4-5ef9-3638-ac9c-f15fa3f5b3d0,103.67.165.2,2020-10-09,2020-10-11,0,0
169,c343dda2-37c7-3bb7-8424-8f281dc973c6,84.53.192.243,2020-10-15,2021-03-04,0,0
170,492f0581-029a-313a-99ea-df34838380c6,59.99.136.223,2020-12-29,2021-01-12,0,0
171,63c86679-4096-3df7-804f-09bba61da9f0,185.107.47.171,2020-08-05,2021-03-04,0,0
172,db8af717-eb64-3f4e-ac1e-515ba411ecfa,185.100.87.207,2020-08-05,2021-03-04,0,0
173,536480f5-a77b-3a85-938f-69681ddcc927,162.247.74.217,2020-08-05,2021-03-04,0,0
174,1d546428-0274-33ac-a440-7b812a73aaf7,203.76.103.42,2020-10-08,2020-10-11,0,0
175,706cab6d-75c2-322e-865a-fa2482ab3c92,118.166.141.35,2020-12-16,2021-01-04,0,0
176,4dd015e5-c655-335f-96ca-046f9e9ac740,122.176.123.181,2020-10-05,2020-10-11,0,0
177,5b127c14-23a9-378b-ab30-b62d698369f8,59.99.139.216,2020-12-25,2021-01-12,0,0
178,2e149032-7abe-3362-8586-971b1d738e8d,185.220.101.13,2020-08-05,2021-03-04,0,0
179,99ac9d22-03f0-3f83-b696-1121f87e9de9,117.242.208.238,2020-12-22,2021-01-12,0,0
180,05101c08-115d-34e2-9e2e-010f830152f3,117.213.44.228,2020-12-16,2021-01-12,0,0
181,b6abdc24-8245-3faa-8f31-cf364193702d,37.228.129.20,2021-02-11,2021-03-04,0,0
182,94525a4c-de6c-3812-acaa-1d7a4793b668,59.93.18.93,2021-02-16,2021-03-04,0,0
183,42f5236b-fed2-3614-8a56-77500cd84a00,130.204.161.3,2020-08-05,2021-03-04,0,0
184,295067a6-e86e-3e8d-93ed-4536adb12041,104.244.76.13,2020-08-05,2021-03-04,0,0
185,736f782f-c3c9-393d-877c-ebd2610b03f1,186.33.122.246,2021-01-12,2021-03-04,0,0
186,16ba4770-8109-3dae-acee-ebbb5d78d430,178.141.219.202,2021-02-11,2021-03-04,1,0
187,1e0dd38f-a5d9-3913-b9bf-e74cd12900b1,178.17.170.179,2021-02-11,2021-03-04,0,0
188,57e45925-186c-3168-87ac-ae6bc66c7cca,77.120.113.64,2020-08-05,2021-03-04,0,0
189,9c200d0f-8f72-3031-abb8-b3adeca2684a,185.220.101.4,2020-08-05,2021-03-04,0,0
190,115bad8c-89af-31d0-a6a8-52a3fa043d77,89.245.92.215,2021-02-15,2021-02-20,0,0
191,4b5180ad-c021-30af-a689-0bf353b85ef0,93.115.241.194,2020-08-05,2021-03-04,0,0
192,d7b5202d-a787-3031-a422-47c1650550a8,185.100.86.128,2020-08-05,2021-03-04,0,0
193,2530056f-5047-3515-92ff-f4332de7288e,199.195.250.77,2020-08-05,2021-03-04,0,0
194,76ba7b11-44c8-3daf-80c5-501555652314,109.70.100.19,2020-08-05,2021-03-04,0,0
195,6b351916-c66c-38f4-9e6d-194ce70ee294,89.144.12.17,2020-08-05,2021-03-04,0,0
196,6abf15fe-37bd-3a4b-9ee9-5ed251b42a2b,199.249.230.89,2020-08-05,2021-03-04,0,0
197,4e883d42-3d66-30d2-87e1-b714e2c6d939,109.70.100.20,2020-08-05,2021-03-04,0,0
198,aaee0ec6-0c65-3963-a3d1-0069a1bb0ca0,185.10.68.92,2021-02-11,2021-03-04,0,0
199,4650dccf-76f7-3a30-a34e-d324b8838eea,178.17.171.102,2020-08-05,2021-03-04,0,0
200,8a31bab4-6126-3393-b731-9a11b7bf4b6f,178.175.22.221,2021-02-18,2021-03-04,0,0
201,c96578fc-7a2a-36ad-9091-0495516e779c,122.231.44.220,2021-02-21,2021-02-27,0,0
202,c48d2d06-b24c-3b5e-86f2-62f74a96e942,109.188.126.11,2020-09-01,2021-03-04,0,0
203,b4d7c228-928c-385f-b246-d983b0f074ec,61.148.16.162,2020-08-21,2021-03-04,0,0
204,e466e304-0862-3dce-a78d-e8ccbdba10f8,192.160.102.169,2020-08-05,2021-03-04,0,0
205,2d2afab7-3838-3568-970d-2ce6f5f1c22c,37.187.247.3,2020-09-01,2021-03-04,0,0
206,ef229dc9-d9ea-320e-bf16-3c1c128bf3cb,178.175.19.158,2021-02-21,2021-02-27,0,0
207,1e481a79-6d19-3135-9c30-17357555bf3d,178.175.119.163,2021-02-19,2021-03-04,0,0
208,dd3ab829-0b32-366f-8372-8773287e497d,149.202.62.12,2020-09-01,2021-03-04,0,0
209,2a538d89-5f98-3fed-a2fb-8512a3c88cbc,178.175.24.149,2021-02-19,2021-03-04,0,0
210,78b5294b-00c0-3b4a-956e-ddaf0980b986,178.175.122.108,2021-02-20,2021-03-04,0,0
211,8e39cf10-a663-3632-b371-fbfe174e0472,178.175.20.84,2021-02-14,2021-03-04,0,0
212,230b56dd-94da-305e-9454-092b2b432e47,37.233.99.157,2020-09-01,2021-03-04,0,0
213,2f5b5e00-a107-3314-92eb-a0a81f63cf8c,178.175.45.110,2021-02-20,2021-03-04,0,0
214,dfbebc9f-eee6-3f3f-ba91-e81d79f4cb43,37.123.130.186,2020-09-01,2021-03-04,0,0
215,a2f9ce86-2780-3b90-b29d-306f87818c5e,178.175.26.251,2021-02-19,2021-03-04,0,0
216,fe663b95-4a1d-3d8d-99a3-f4010dda4c73,163.172.211.135,2020-09-01,2021-03-04,0,0
217,b42ca129-72cd-3498-99e8-f1bb40b24f8e,92.222.28.243,2020-09-01,2021-03-04,0,0
218,b40070de-fffd-34bb-ad7d-920b9bff99f1,185.198.59.72,2020-09-01,2021-03-04,0,0
219,fc808f4a-0e50-3ff3-bc70-facbd023571c,31.172.30.4,2020-09-01,2021-03-04,1,0
220,a1e395cc-cc9f-3b96-ba45-6fe439bc0ca5,62.102.148.69,2020-08-05,2021-03-04,0,0
221,b48a915b-75f0-3781-a417-cbae466a5398,178.175.17.8,2021-02-19,2021-03-04,0,0
222,a6fb2c04-83c7-3c61-bffb-0a04683c4022,59.97.170.100,2021-02-11,2021-02-28,0,0
223,a5d8fc95-04c3-35a5-a9fa-691eabce0f8b,59.89.241.13,2021-02-19,2021-03-04,0,0
224,c2dec126-7b17-3ca9-af08-11325da9bf87,178.175.120.126,2021-02-18,2021-03-04,0,0
225,731c3970-437f-301c-98c4-78be0f10a231,115.159.83.182,2020-09-25,2021-03-04,0,0
226,0989bbe2-8775-3450-a3a8-a0ee4fd6eebd,178.175.30.199,2021-02-21,2021-02-27,0,0
227,7d5e7cc8-888f-3475-8aab-6e6332144d25,171.25.193.25,2020-08-05,2021-03-04,0,0
228,ca7ea993-b993-347a-8ede-62cc79d4cf8f,178.175.131.194,2020-08-05,2021-03-04,0,0
229,187c6302-d355-3bc1-ae5d-acdc8dec14e1,185.220.101.5,2020-08-05,2021-03-04,0,0
230,94570c43-be16-3fad-8b84-885da361dcdd,79.172.193.32,2020-08-05,2021-03-04,1,0
231,af6ec34d-5a73-309e-81d0-d629360e45ee,179.48.251.188,2020-08-05,2021-03-04,0,0
232,d29eb190-60b8-3ace-a938-52c448e4b6d7,176.10.99.204,2020-08-05,2021-03-04,0,0
233,58f17a17-77aa-3df3-8534-d6a34bece94f,51.15.124.1,2020-08-05,2021-03-04,0,0
234,4f8daaad-2f91-3821-85a7-42a54a4fdcc8,178.17.170.135,2020-08-05,2021-03-04,0,0
235,765e04ad-4123-3820-9d7e-32d88e3a5cda,137.74.169.241,2020-08-05,2021-03-04,1,0
236,501c0908-820d-3161-9fe1-8026a559e324,185.220.100.254,2020-08-05,2021-03-04,0,0
237,330bce61-07b0-34be-878d-45a328b0cce5,95.154.24.73,2020-08-05,2021-03-04,0,0
238,6745856d-298d-3238-b43c-253bce222037,23.129.64.213,2020-08-05,2021-03-04,0,0
239,17393b26-ff7f-3dcf-a322-caadf9fe7849,190.109.178.222,2020-08-05,2021-03-04,2,0
240,011989ec-686f-326f-9c32-2d00c3cc2665,149.202.44.177,2020-09-01,2021-03-04,0,0
241,5cbed6a0-25d0-3161-a0b0-3cada4d17d09,179.43.143.162,2020-09-01,2021-03-04,0,0
242,f9e4e684-f81c-3e3a-8f6a-58efc4536ba0,117.213.41.233,2021-02-11,2021-02-18,0,0
243,65030e86-5528-39c5-a5ea-040b9f764e11,178.175.31.3,2021-02-20,2021-02-26,0,0
244,2afc53d1-2ec9-3842-93a1-dc138d6ff49b,178.175.26.42,2021-02-20,2021-03-04,0,0
245,bc182451-b41a-3d59-b8be-c6c435a7bcc5,178.175.115.21,2021-02-20,2021-03-04,0,0
246,3a72d2d8-c307-321f-96b8-24d70c8eddb0,23.129.64.208,2020-08-05,2021-03-04,0,0
247,f1787518-1435-3ac7-9d7a-cbfd14b3fee9,193.105.134.89,2020-09-01,2021-03-04,0,0
248,77320955-da7b-3c81-b662-d949f9df2d00,178.175.7.255,2021-02-20,2021-03-04,0,0
249,5519edd1-e86a-3519-a365-21280ab684ae,2.50.57.56,2021-02-14,2021-02-20,0,0
250,e7910ec4-ace7-36a3-81dc-11fa1ce6a55a,59.94.181.70,2021-02-20,2021-03-04,0,0
251,e48c07b1-85f6-3022-a5d4-eddee6ba7a38,98.124.243.32,2020-09-01,2021-03-04,0,0
252,35d5b6d6-7ed6-32db-8955-1dabf263f6d2,178.175.7.169,2021-02-19,2021-03-04,0,0
